Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634769456
Base Time Fractional,.761363540
Base Time,10/20/2021 22:37:36.761363540
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
144,1.378724245882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.5007934570313,Volt DC,100,T,2W,F,F,10/20/2021,22:38:33,.369633380
145,1.36909443782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.0009155273438,Volt DC,100,T,2W,F,F,10/20/2021,22:38:33,.765511680
146,1.376311953294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.5008621215820,Volt DC,100,T,2W,F,F,10/20/2021,22:38:34,.161355620
147,1.391719006705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.0014419555664,Volt DC,100,T,2W,F,F,10/20/2021,22:38:34,.557198820
148,1.395639870339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.5012664794922,Volt DC,100,T,2W,F,F,10/20/2021,22:38:34,.953051720
149,1.378542879849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.0014114379883,Volt DC,100,T,2W,F,F,10/20/2021,22:38:35,.348910200
150,1.375758529321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.5013427734375,Volt DC,100,T,2W,F,F,10/20/2021,22:38:35,.744760980
151,1.389155990239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0011291503906,Volt DC,100,T,2W,F,F,10/20/2021,22:38:36,.140620600
152,1.395302806628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5011596679688,Volt DC,100,T,2W,F,F,10/20/2021,22:38:36,.536481180
153,1.400216209646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0010070800781,Volt DC,100,T,2W,F,F,10/20/2021,22:38:36,.932332600
154,1.379128811152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:38:37,.328188100
155,1.381122238797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0017623901367,Volt DC,100,T,2W,F,F,10/20/2021,22:38:37,.724057760
156,1.395047366515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5007247924805,Volt DC,100,T,2W,F,F,10/20/2021,22:38:38,.119909080
157,1.399254578871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0010223388672,Volt DC,100,T,2W,F,F,10/20/2021,22:38:38,.515762360
158,1.397708526696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:38:38,.911623760
159,1.380161318565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0010757446289,Volt DC,100,T,2W,F,F,10/20/2021,22:38:39,.307474400
160,1.387264614294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5009460449219,Volt DC,100,T,2W,F,F,10/20/2021,22:38:39,.703331760
161,1.400228999415e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:38:40,.099199760
162,1.39790961029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5010299682617,Volt DC,100,T,2W,F,F,10/20/2021,22:38:40,.495050660
163,1.39692390988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0011291503906,Volt DC,100,T,2W,F,F,10/20/2021,22:38:40,.890916120
164,1.378326786039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5006408691406,Volt DC,100,T,2W,F,F,10/20/2021,22:38:41,.286791660
165,1.390455839356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0004730224609,Volt DC,100,T,2W,F,F,10/20/2021,22:38:41,.682641660
166,1.404930394244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5008163452148,Volt DC,100,T,2W,F,F,10/20/2021,22:38:42,.078508400
167,1.402525118266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0009002685547,Volt DC,100,T,2W,F,F,10/20/2021,22:38:42,.474354800
168,1.390810311364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5002593994141,Volt DC,100,T,2W,F,F,10/20/2021,22:38:42,.870214100
169,1.384279180172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:38:43,.266074380
170,1.398332649671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5003204345703,Volt DC,100,T,2W,F,F,10/20/2021,22:38:43,.661927720
171,1.404201022126e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005874633789,Volt DC,100,T,2W,F,F,10/20/2021,22:38:44,.057795760
172,1.401654348143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004959106445,Volt DC,100,T,2W,F,F,10/20/2021,22:38:44,.453683700
173,1.39568179236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:38:44,.849535080
174,1.388103409994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:38:45,.245413280
175,1.406023919515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006179809570,Volt DC,100,T,2W,F,F,10/20/2021,22:38:45,.641264400
176,1.409847527611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5006637573242,Volt DC,100,T,2W,F,F,10/20/2021,22:38:46,.037131540
177,1.40199238885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0008926391602,Volt DC,100,T,2W,F,F,10/20/2021,22:38:46,.433013200
178,1.38880942302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5004806518555,Volt DC,100,T,2W,F,F,10/20/2021,22:38:46,.828870920
179,1.400288418552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:38:47,.224714560
180,1.410979511007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5008316040039,Volt DC,100,T,2W,F,F,10/20/2021,22:38:47,.620541140
181,1.411878880475e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0004196166992,Volt DC,100,T,2W,F,F,10/20/2021,22:38:48,.016398000
182,1.401676197332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002975463867,Volt DC,100,T,2W,F,F,10/20/2021,22:38:48,.412255320
183,1.391769277603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:38:48,.808100780
184,1.404777094649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5003814697266,Volt DC,100,T,2W,F,F,10/20/2021,22:38:49,.203963220
185,1.41636888884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001907348633,Volt DC,100,T,2W,F,F,10/20/2021,22:38:49,.599830440
186,1.411380523564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001449584961,Volt DC,100,T,2W,F,F,10/20/2021,22:38:49,.995694360
187,1.402026850172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0007476806641,Volt DC,100,T,2W,F,F,10/20/2021,22:38:50,.391557140
188,1.399711013761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5002212524414,Volt DC,100,T,2W,F,F,10/20/2021,22:38:50,.787418380
189,1.411196226542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:38:51,.183298040
190,1.414211148187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4998550415039,Volt DC,100,T,2W,F,F,10/20/2021,22:38:51,.579162100
191,1.412048167282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004196166992,Volt DC,100,T,2W,F,F,10/20/2021,22:38:51,.975033480
192,1.397074189669e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:38:52,.370883300
193,1.405156790923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000381469727,Volt DC,100,T,2W,F,F,10/20/2021,22:38:52,.766752620
194,1.422842732524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:38:53,.162615480
195,1.420591821955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001296997070,Volt DC,100,T,2W,F,F,10/20/2021,22:38:53,.558471820
196,1.407848149171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,22:38:53,.954330700
197,1.40102685009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,22:38:54,.350179200
198,1.41295162237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4996719360352,Volt DC,100,T,2W,F,F,10/20/2021,22:38:54,.746047000
199,1.422288153918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:38:55,.141895320
200,1.424006157436e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4996566772461,Volt DC,100,T,2W,F,F,10/20/2021,22:38:55,.537760080
201,1.414605055317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:38:55,.933622280
202,1.402936433692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:38:56,.329485460
203,1.422177220434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004653930664,Volt DC,100,T,2W,F,F,10/20/2021,22:38:56,.725351980
204,1.428391982472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000534057617,Volt DC,100,T,2W,F,F,10/20/2021,22:38:57,.121203840
205,1.421740591923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:38:57,.517070160
206,1.410488970066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4999618530273,Volt DC,100,T,2W,F,F,10/20/2021,22:38:57,.912942520
207,1.414141337364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:38:58,.308806980
208,1.425727713666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,22:38:58,.704652280
209,1.430102614108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:38:59,.100518060
210,1.429911300477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:38:59,.496388640
211,1.409053762558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0003890991211,Volt DC,100,T,2W,F,F,10/20/2021,22:38:59,.892257360
212,1.419218342846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4997024536133,Volt DC,100,T,2W,F,F,10/20/2021,22:39:00,.288121940
213,1.435078367251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:39:00,.683994180
214,1.430119755952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:39:01,.079843520
215,1.431940432894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,22:39:01,.475696420
216,1.41398963649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4996414184570,Volt DC,100,T,2W,F,F,10/20/2021,22:39:01,.871562940
217,1.431030849375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:39:02,.267418920
218,1.435320484688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996261596680,Volt DC,100,T,2W,F,F,10/20/2021,22:39:02,.663270120
219,1.442522279405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:39:03,.059114620
220,1.426529117055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4991455078125,Volt DC,100,T,2W,F,F,10/20/2021,22:39:03,.454980580
221,1.420464457169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:39:03,.850837140
222,1.438865382397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:39:04,.246702440
223,1.441996388962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9995956420898,Volt DC,100,T,2W,F,F,10/20/2021,22:39:04,.642552480
224,1.44114906675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991531372070,Volt DC,100,T,2W,F,F,10/20/2021,22:39:05,.038415200
225,1.424082629597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991226196289,Volt DC,100,T,2W,F,F,10/20/2021,22:39:05,.434259360
226,1.430661633606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4991836547852,Volt DC,100,T,2W,F,F,10/20/2021,22:39:05,.830123780
227,1.436928709353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,22:39:06,.225987700
228,1.449566511269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:39:06,.621836480
229,1.435107677139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:39:07,.017710660
230,1.421566331317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4998092651367,Volt DC,100,T,2W,F,F,10/20/2021,22:39:07,.413566420
231,1.432625662545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:39:07,.809428160
232,1.445522013199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:39:08,.205313880
233,1.446800101945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999923706055,Volt DC,100,T,2W,F,F,10/20/2021,22:39:08,.601157480
234,1.436588537018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:39:08,.997009800
235,1.427528673048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:39:09,.392873640
236,1.43724987467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4990081787109,Volt DC,100,T,2W,F,F,10/20/2021,22:39:09,.788737040
237,1.449794329034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9995193481445,Volt DC,100,T,2W,F,F,10/20/2021,22:39:10,.184592880
238,1.452065578889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4993820190430,Volt DC,100,T,2W,F,F,10/20/2021,22:39:10,.580440120
239,1.440026764499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9993438720703,Volt DC,100,T,2W,F,F,10/20/2021,22:39:10,.976323160
240,1.434235219477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:39:11,.372183960
241,1.453286291309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9993286132813,Volt DC,100,T,2W,F,F,10/20/2021,22:39:11,.768059320
242,1.452065845342e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4989547729492,Volt DC,100,T,2W,F,F,10/20/2021,22:39:12,.163902540
243,1.454624509734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:39:12,.559770740
244,1.435241525627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:39:12,.955626580
245,1.439349972543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989700317383,Volt DC,100,T,2W,F,F,10/20/2021,22:39:13,.351470040
246,1.448618291988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4984436035156,Volt DC,100,T,2W,F,F,10/20/2021,22:39:13,.747324900
247,1.460690945976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9989242553711,Volt DC,100,T,2W,F,F,10/20/2021,22:39:14,.143177920
248,1.445372443953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4986114501953,Volt DC,100,T,2W,F,F,10/20/2021,22:39:14,.539052480
249,1.436711372094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:39:14,.934899300
250,1.44631506771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:39:15,.330762740
251,1.457546972006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:39:15,.726620440
252,1.457737663912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4984664916992,Volt DC,100,T,2W,F,F,10/20/2021,22:39:16,.122478360
253,1.456040621406e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9982452392578,Volt DC,100,T,2W,F,F,10/20/2021,22:39:16,.518344400
254,1.437078900324e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4982070922852,Volt DC,100,T,2W,F,F,10/20/2021,22:39:16,.914212600
255,1.460353793448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,22:39:17,.310062860
256,1.461450693796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:39:17,.705942280
257,1.468172872165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9988021850586,Volt DC,100,T,2W,F,F,10/20/2021,22:39:18,.101784920
258,1.443502295473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:39:18,.497642960
259,1.447587294479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9989471435547,Volt DC,100,T,2W,F,F,10/20/2021,22:39:18,.893496460
260,1.456868492511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:39:19,.289359900
261,1.465669985379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:39:19,.685224820
262,1.461822130011e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4986267089844,Volt DC,100,T,2W,F,F,10/20/2021,22:39:20,.081086940
263,1.450950382065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9985961914063,Volt DC,100,T,2W,F,F,10/20/2021,22:39:20,.476943320
264,1.448524322711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4983062744141,Volt DC,100,T,2W,F,F,10/20/2021,22:39:20,.872795960
265,1.466795662708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9987335205078,Volt DC,100,T,2W,F,F,10/20/2021,22:39:21,.268675560
266,1.469058830139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4985351562500,Volt DC,100,T,2W,F,F,10/20/2021,22:39:21,.664537540
267,1.468762445e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:39:22,.060400800
268,1.446622288626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4983215332031,Volt DC,100,T,2W,F,F,10/20/2021,22:39:22,.456262560
269,1.468428756368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,22:39:22,.852127520
270,1.464152621367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,22:39:23,.247991780
271,1.478561451052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9982910156250,Volt DC,100,T,2W,F,F,10/20/2021,22:39:23,.643853120
272,1.459018861283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4984436035156,Volt DC,100,T,2W,F,F,10/20/2021,22:39:24,.039703340
273,1.450537734371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:39:24,.435553820
274,1.464587118249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4980010986328,Volt DC,100,T,2W,F,F,10/20/2021,22:39:24,.831429900
275,1.477638988945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9981689453125,Volt DC,100,T,2W,F,F,10/20/2021,22:39:25,.227286560
276,1.471233890271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:39:25,.623125300
277,1.466343579892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9978790283203,Volt DC,100,T,2W,F,F,10/20/2021,22:39:26,.018977560
278,1.456982090531e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,22:39:26,.414834340
279,1.479159461582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9980163574219,Volt DC,100,T,2W,F,F,10/20/2021,22:39:26,.810694780
280,1.475539956886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4973907470703,Volt DC,100,T,2W,F,F,10/20/2021,22:39:27,.206538700
281,1.480571931722e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:39:27,.602399820
282,1.458165588275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,22:39:27,.998248280
283,1.470842736495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:39:28,.394112920
284,1.473824706721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4980010986328,Volt DC,100,T,2W,F,F,10/20/2021,22:39:28,.789982800
285,1.483784828338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9979553222656,Volt DC,100,T,2W,F,F,10/20/2021,22:39:29,.185847660
286,1.471609589743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4976654052734,Volt DC,100,T,2W,F,F,10/20/2021,22:39:29,.581716740
287,1.45936018825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9980163574219,Volt DC,100,T,2W,F,F,10/20/2021,22:39:29,.977562500
288,1.47852654564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:39:30,.373403440
289,1.482200673308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9982147216797,Volt DC,100,T,2W,F,F,10/20/2021,22:39:30,.769252540
290,1.489812362365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:39:31,.165092240
291,1.467214350015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9982452392578,Volt DC,100,T,2W,F,F,10/20/2021,22:39:31,.560939940
292,1.466977739284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:39:31,.956803700
293,1.479130329329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,22:39:32,.352664000
294,1.489086276507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:39:32,.748532380
295,1.483602485308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9977264404297,Volt DC,100,T,2W,F,F,10/20/2021,22:39:33,.144376000
296,1.466089294411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4975891113281,Volt DC,100,T,2W,F,F,10/20/2021,22:39:33,.540233000
