Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634770063
Base Time Fractional,.663967280
Base Time,10/20/2021 22:47:43.663967280
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
300,1.421426443216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4972534179688,Volt DC,100,T,2W,F,F,10/20/2021,22:49:42,.391208200
301,1.42990952412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9976654052734,Volt DC,100,T,2W,F,F,10/20/2021,22:49:42,.787075280
302,1.436199248417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4972381591797,Volt DC,100,T,2W,F,F,10/20/2021,22:49:43,.182913640
303,1.434888829976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9974975585938,Volt DC,100,T,2W,F,F,10/20/2021,22:49:43,.578764680
304,1.421221451636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4970397949219,Volt DC,100,T,2W,F,F,10/20/2021,22:49:43,.974624760
305,1.426313023245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9974670410156,Volt DC,100,T,2W,F,F,10/20/2021,22:49:44,.370464740
306,1.433165319753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4972839355469,Volt DC,100,T,2W,F,F,10/20/2021,22:49:44,.766305580
307,1.445362940444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:49:45,.162170420
308,1.444737041112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5011444091797,Volt DC,100,T,2W,F,F,10/20/2021,22:49:45,.558010280
309,1.422333717471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:49:45,.953891420
310,1.427945850452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5008544921875,Volt DC,100,T,2W,F,F,10/20/2021,22:49:46,.349745500
311,1.441859609486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:49:46,.745607280
312,1.446111230763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5007934570313,Volt DC,100,T,2W,F,F,10/20/2021,22:49:47,.141459460
313,1.441650443468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:49:47,.537328460
314,1.431712526312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5002288818359,Volt DC,100,T,2W,F,F,10/20/2021,22:49:47,.933198320
315,1.429121176955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0007324218750,Volt DC,100,T,2W,F,F,10/20/2021,22:49:48,.329039940
316,1.446410902162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5013885498047,Volt DC,100,T,2W,F,F,10/20/2021,22:49:48,.724910600
317,1.448534803217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0003967285156,Volt DC,100,T,2W,F,F,10/20/2021,22:49:49,.120761700
318,1.441792640833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:49:49,.516630760
319,1.438192498426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:49:49,.912492200
320,1.437043550823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:49:50,.308343620
321,1.44067451302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:49:50,.704191620
322,1.450830477978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5008850097656,Volt DC,100,T,2W,F,F,10/20/2021,22:49:51,.100023740
323,1.453211240232e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:49:51,.495881480
324,1.435529473071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5006713867188,Volt DC,100,T,2W,F,F,10/20/2021,22:49:51,.891738980
325,1.434971874659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:49:52,.287597200
326,1.447896913476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5004730224609,Volt DC,100,T,2W,F,F,10/20/2021,22:49:52,.683469120
327,1.452731712703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0000915527344,Volt DC,100,T,2W,F,F,10/20/2021,22:49:53,.079324760
328,1.457219944712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5005645751953,Volt DC,100,T,2W,F,F,10/20/2021,22:49:53,.475182220
329,1.441854458051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:49:53,.871028640
330,1.438805252718e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5002746582031,Volt DC,100,T,2W,F,F,10/20/2021,22:49:54,.266882740
331,1.452744946562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:49:54,.662719400
332,1.462724519286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:49:55,.058558840
333,1.455169673648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:49:55,.454404600
334,1.449523079344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:49:55,.850248240
335,1.444877995027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:49:56,.246115440
336,1.450742637132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:49:56,.641958840
337,1.459053855513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:49:57,.037826360
338,1.465668919565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5003509521484,Volt DC,100,T,2W,F,F,10/20/2021,22:49:57,.433686000
339,1.447605590954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0001068115234,Volt DC,100,T,2W,F,F,10/20/2021,22:49:57,.829534980
340,1.451050923862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5011596679688,Volt DC,100,T,2W,F,F,10/20/2021,22:49:58,.225381140
341,1.456949583201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0000000000000,Volt DC,100,T,2W,F,F,10/20/2021,22:49:58,.621210820
342,1.466174293085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:49:59,.017053620
343,1.464793442096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:49:59,.412916320
344,1.454149245461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:49:59,.808768040
345,1.452551057213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:50:00,.204639540
346,1.463518728428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:50:00,.600491080
347,1.467417920509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:50:00,.996345720
348,1.46624818953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5002288818359,Volt DC,100,T,2W,F,F,10/20/2021,22:50:01,.392214020
349,1.4524355052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:50:01,.788068320
350,1.462151377751e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:50:02,.183908220
351,1.4660280101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:50:02,.579743880
352,1.473903754601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5001068115234,Volt DC,100,T,2W,F,F,10/20/2021,22:50:02,.975605980
353,1.467848864678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9994506835938,Volt DC,100,T,2W,F,F,10/20/2021,22:50:03,.371452900
354,1.456263021282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:50:03,.767314360
355,1.466412324902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:50:04,.163191080
356,1.476161326508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,22:50:04,.559053700
357,1.478014777234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:50:04,.954926120
358,1.469605415139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:50:05,.350750800
359,1.454684195323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9992065429688,Volt DC,100,T,2W,F,F,10/20/2021,22:50:05,.746605000
360,1.477930666738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:50:06,.142454260
361,1.476365873998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9992523193359,Volt DC,100,T,2W,F,F,10/20/2021,22:50:06,.538306760
362,1.479451050557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4994049072266,Volt DC,100,T,2W,F,F,10/20/2021,22:50:06,.934191460
363,1.477111410964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:50:07,.330045600
364,1.465345356166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:50:07,.725897660
365,1.475968680609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:50:08,.121754620
366,1.481244815693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:50:08,.517614160
367,1.489299172874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,22:50:08,.913471840
368,1.476317468274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:50:09,.309327760
369,1.46940450918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:50:09,.705170540
370,1.485490574993e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4996337890625,Volt DC,100,T,2W,F,F,10/20/2021,22:50:10,.101015860
371,1.48720529225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:50:10,.496882120
372,1.492360901523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5008087158203,Volt DC,100,T,2W,F,F,10/20/2021,22:50:10,.892724820
373,1.472881816511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:50:11,.288579100
374,1.476580457904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:50:11,.684420620
375,1.494786161516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:50:12,.080288760
376,1.499003232652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:50:12,.476141560
377,1.489610834682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:50:12,.871994960
378,1.479173761254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:50:13,.267845180
379,1.487097023301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9993438720703,Volt DC,100,T,2W,F,F,10/20/2021,22:50:13,.663700460
380,1.49443160069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4992523193359,Volt DC,100,T,2W,F,F,10/20/2021,22:50:14,.059538940
381,1.493808277075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9989471435547,Volt DC,100,T,2W,F,F,10/20/2021,22:50:14,.455387160
382,1.494194457052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:50:14,.851231260
383,1.485428757775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9992980957031,Volt DC,100,T,2W,F,F,10/20/2021,22:50:15,.247089540
384,1.492928092262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:50:15,.642947780
385,1.496583479366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9985198974609,Volt DC,100,T,2W,F,F,10/20/2021,22:50:16,.038798860
386,1.504144186981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4990997314453,Volt DC,100,T,2W,F,F,10/20/2021,22:50:16,.434661040
387,1.498221102736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:50:16,.830514320
388,1.490784917735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:50:17,.226378680
389,1.499120649839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:50:17,.622225520
390,1.510327862775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4989471435547,Volt DC,100,T,2W,F,F,10/20/2021,22:50:18,.018067140
391,1.511473435301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:50:18,.413924120
392,1.500886348538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4990386962891,Volt DC,100,T,2W,F,F,10/20/2021,22:50:18,.809766460
393,1.493782342266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:50:19,.205618240
394,1.507745395202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:50:19,.601484980
395,1.511298108881e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:50:19,.997346240
396,1.521040005059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:50:20,.393197540
397,1.498504609287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:50:20,.789056920
398,1.496912638288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:50:21,.184915040
399,1.51401984283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:50:21,.580757320
400,1.518456294036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:50:21,.976606820
401,1.520599290927e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:50:22,.372438560
